7.664,5.188,8.336,9.228,8.880,6.532,8.220,6.328,6.664,10.132,6.864,7.772,7.768,5.980,5.420,5.972,7.656,7.876,6.976,6.984,8.220,5.872,7.772,9.236,9.908,6.440,7.988,8.560,10.012,9.896,9.796,6.652,7.872,9.348,9.216,9.672,7.440,8.892,9.020,6.084,7.200,9.444,7.880,9.104,5.524,8.996,8.896,8.888,8.884,7.884,9.124,7.444,6.992,8.336,8.780,6.204,7.548,9.456,8.776,9.572,9.236,8.104,8.216,9.328,7.876,7.656,6.872,6.752,7.760,7.660,10.344,6.540,7.436,8.328,6.532,9.892,6.660,7.312,8.768,5.992,6.308,8.004,10.580,6.872,9.568,9.236,6.872,9.004,9.456,6.988,8.544,5.856,8.892,8.456,7.104,8.216,7.772,8.888,6.872,7.212,8.544,7.648,6.988,6.080,5.968,5.868,7.884,8.096,6.536,5.748,6.220,6.312,6.652,8.888,6.204,8.680,8.780,7.664,9.112,9.224,8.564,7.324,7.880,7.320,7.320,8.108,7.656,8.440,6.876,8.108,7.560,6.428,10.480,7.984,7.444,9.128,7.548,7.436,8.784,8.772,9.456,7.424,7.436,7.768,8.004,6.988,6.308,7.436,6.192,6.652,6.084,7.436,9.444,8.324,6.432,7.328,7.656,9.784,5.756,6.876,9.788,8.228,7.780,9.000,7.772,6.888,10.012,7.996,7.436,5.868,7.332,9.676,6.084,7.876,9.116,7.100,7.888,8.328,9.556,6.532,6.196,7.212,9.784,8.216,7.772,6.664,6.780,5.408,8.768,6.528,9.908,10.796,7.224,6.764,8.552,6.420,6.980,10.244,6.200,6.988,5.864,7.780,9.112,7.544,6.416,5.756,6.876,6.640,8.668,8.112,6.980,6.316,6.652,6.532,8.664,8.108,7.560,9.456,6.640,7.876,6.420,10.464,8.444,7.204,7.892,9.116,7.872,7.328,8.220,9.352,8.108,10.696,8.888,6.540,6.640,6.648,8.996,8.212,8.208,8.332,7.648,5.296,6.416,6.652,6.432,9.240,7.548,6.992,9.132,7.316,
5.752,10.124,6.872,7.768,8.320,6.428,7.212,10.120,7.992,9.104,8.884,7.540,6.760,8.324,8.108,8.664,7.764,6.536,8.548,7.096,9.556,6.196,9.444,7.984,8.784,5.192,9.452,7.096,6.984,9.232,9.448,8.328,8.676,9.560,7.764,9.012,8.904,7.772,9.004,9.792,9.124,7.656,7.772,6.428,8.568,6.424,8.228,7.540,8.892,8.460,9.224,7.988,8.676,6.536,6.436,7.216,7.992,7.772,8.216,5.632,8.228,7.100,9.564,9.888,8.440,5.536,9.116,10.240,7.432,7.448,7.096,6.772,6.328,8.328,6.756,6.312,8.444,8.768,8.888,6.984,7.996,9.784,9.008,7.656,6.652,9.112,7.904,7.108,6.544,5.760,9.132,6.752,6.988,9.344,8.432,6.200,7.544,8.320,9.120,8.664,8.780,8.664,9.460,9.116,7.204,9.348,8.896,9.332,8.560,9.224,8.332,5.856,7.888,8.216,7.652,9.124,7.996,8.340,8.448,8.220,10.012,5.316,9.664,8.108,8.772,7.328,7.428,7.208,6.764,9.900,9.108,7.664,7.104,9.448,8.440,8.768,6.872,8.548,6.984,5.860,5.968,7.312,7.432,8.660,7.324,5.304,7.436,8.884,6.984,8.432,6.644,7.540,6.196,6.976,7.552,9.452,6.204,6.080,8.668,8.552,10.340,6.756,6.868,9.008,7.772,7.096,7.328,6.416,5.532,6.084,7.320,10.000,9.000,9.668,6.424,8.108,10.128,6.980,6.084,7.772,6.752,9.224,7.660,5.760,6.868,9.120,7.892,9.120,6.316,6.424,5.416,9.672,8.100,7.100,7.448,8.992,9.900,7.092,8.996,10.348,6.880,9.004,7.668,6.200,7.780,6.424,4.964,6.308,6.428,9.112,6.424,8.560,6.424,7.104,9.220,7.204,9.676,6.756,9.460,9.008,7.000,6.432,8.564,5.968,9.340,8.104,6.876,6.988,6.652,7.428,6.208,9.796,8.556,7.328,7.664,7.120,9.332,10.124,9.564,9.232,5.748,5.884,8.452,9.784,10.792,5.980,7.768,8.556,9.888,8.432,
7.656,7.872,6.760,9.344,7.312,7.540,8.444,9.676,6.868,6.084,6.204,6.532,6.764,8.108,7.100,6.768,7.888,6.980,9.784,7.100,7.212,8.660,6.652,6.756,10.120,8.336,9.340,9.444,5.748,10.784,7.656,8.444,8.324,9.552,8.996,10.232,8.772,9.332,5.532,7.100,9.900,6.528,8.220,9.448,10.228,6.420,9.104,6.976,5.748,5.864,5.968,5.748,8.888,9.116,5.856,8.672,7.088,8.320,10.788,7.100,7.092,9.784,7.648,7.656,8.208,8.556,9.568,8.108,8.336,7.208,7.432,5.076,6.308,6.876,9.224,6.984,9.000,5.416,8.892,9.348,8.544,7.436,8.220,7.220,10.124,8.440,9.116,7.880,7.320,7.212,9.116,6.540,9.440,6.652,8.332,8.328,5.876,6.536,7.892,7.768,8.996,6.204,9.124,10.580,7.088,6.316,7.760,9.580,6.872,8.100,7.100,8.564,7.768,8.888,8.996,7.204,8.888,6.656,7.548,8.672,7.888,6.984,6.880,6.640,8.556,9.120,9.000,7.324,8.776,8.112,8.884,7.096,8.444,7.780,7.988,8.548,6.884,10.688,8.228,6.088,6.096,6.304,8.552,9.560,7.648,8.452,8.000,7.780,9.220,7.544,9.016,6.760,6.764,6.192,8.100,8.440,5.752,5.992,8.232,6.752,9.340,6.316,8.324,9.236,5.536,7.332,9.452,6.764,8.108,6.080,6.888,9.800,6.540,8.332,7.992,5.856,10.336,10.124,5.296,8.220,5.764,5.876,9.124,6.880,6.424,6.640,9.348,8.444,7.092,8.544,4.964,7.096,7.220,8.788,8.992,6.988,8.444,8.556,8.436,8.900,9.344,8.448,8.556,6.876,9.348,9.112,7.092,6.200,6.416,7.672,9.340,9.232,6.316,9.112,8.000,7.552,7.900,10.124,5.864,7.656,6.088,8.784,9.344,7.120,8.224,8.112,9.000,9.000,7.876,6.092,9.572,5.988,8.436,7.884,7.428,7.212,7.984,8.112,9.664,10.352,7.768,9.568,7.556,6.868,9.232,8.780,8.668,7.332,8.664,7.760,
6.432,9.444,6.980,6.656,7.208,9.228,6.200,9.800,9.104,7.984,6.992,7.100,10.008,9.676,8.784,8.776,5.648,7.100,6.868,7.200,6.440,8.888,6.644,9.460,8.332,9.008,6.208,7.100,6.080,7.208,8.108,6.432,9.908,8.000,6.308,6.428,6.980,8.564,7.332,7.316,7.432,7.888,7.328,6.640,6.092,6.760,6.652,8.104,6.888,8.328,6.204,8.664,6.432,8.552,8.332,6.988,9.008,8.112,6.428,6.540,6.428,9.560,9.000,8.656,9.452,5.768,6.984,6.200,8.328,10.000,7.544,8.112,6.536,7.328,8.232,7.096,6.764,6.536,6.764,6.420,8.444,7.548,5.872,6.768,6.880,10.252,8.668,8.332,5.308,8.000,6.984,7.220,10.456,9.236,5.980,5.532,8.216,6.988,9.452,6.988,9.352,7.556,6.764,8.560,9.120,6.764,9.344,6.540,7.996,6.212,6.420,5.644,7.312,7.104,9.680,6.764,6.420,7.436,6.872,7.324,7.212,8.788,6.204,7.100,7.548,8.436,10.008,8.328,8.116,6.880,9.908,10.244,7.872,9.576,7.992,9.340,7.432,9.460,6.204,7.112,6.652,5.976,6.976,7.096,7.316,7.984,7.552,7.088,7.092,7.432,6.316,7.092,8.332,6.668,9.780,6.420,8.892,8.444,9.568,6.316,8.116,6.196,7.320,9.008,10.128,7.432,7.988,8.116,9.784,6.868,6.756,7.656,8.672,9.008,6.652,9.116,7.544,8.548,7.888,8.772,6.984,8.892,8.108,6.984,8.780,8.332,9.340,8.556,6.864,6.080,6.648,6.984,7.200,7.884,9.676,9.336,8.216,7.656,7.100,9.332,6.756,5.640,7.544,7.212,6.756,6.868,9.340,7.552,6.084,6.424,6.976,10.348,6.648,7.312,7.200,10.340,6.540,6.320,8.440,7.536,6.536,7.436,5.296,7.100,6.652,9.004,6.880,7.768,6.084,5.968,6.768,8.548,6.768,9.440,6.540,8.676,9.680,8.436,6.644,8.452,6.652,5.532,6.540,7.884,7.212,7.652,8.332,7.216,7.660,6.324,
8.992,10.576,5.640,5.528,6.872,7.884,7.544,6.872,8.996,7.316,8.444,6.312,9.560,5.980,10.004,6.536,6.308,7.312,8.992,6.976,8.772,9.112,8.100,10.336,7.316,7.544,5.756,6.424,7.096,9.788,6.420,9.000,10.000,6.304,9.448,8.776,8.104,7.660,7.092,9.004,10.900,8.772,6.988,8.436,8.216,9.444,9.896,8.436,5.868,8.664,9.776,9.896,7.652,6.984,7.316,9.452,10.672,7.872,6.868,10.016,7.324,6.092,7.660,9.448,7.764,7.440,7.324,8.444,8.332,8.332,8.108,9.888,6.540,9.452,9.004,8.440,6.084,6.200,7.212,8.996,6.644,8.220,8.432,8.668,9.120,10.460,6.312,8.668,7.324,6.196,8.888,6.084,9.112,7.324,6.988,7.876,10.008,8.432,8.884,6.652,6.644,10.560,9.904,8.440,8.996,10.120,8.888,9.456,9.444,6.304,7.432,7.440,9.332,8.104,8.212,6.980,7.880,6.988,8.884,7.436,8.452,6.200,8.340,10.124,7.424,8.656,6.988,5.980,8.552,6.876,7.316,6.872,8.780,7.552,9.668,6.204,9.908,6.652,6.212,6.756,10.244,6.992,8.100,8.880,9.448,7.220,7.660,7.100,7.992,6.100,5.636,7.536,6.984,7.880,8.436,7.772,8.216,6.104,10.352,9.336,10.136,8.328,6.984,8.224,10.132,6.204,5.528,8.560,8.224,9.016,10.804,8.228,8.996,7.100,9.688,7.544,6.872,9.232,6.320,7.544,6.876,8.780,6.868,6.660,10.120,7.328,9.340,8.108,6.308,8.660,6.432,8.336,9.584,7.988,6.196,8.000,8.784,9.784,6.992,6.764,8.668,8.560,8.664,7.872,9.340,5.412,7.088,5.984,6.756,7.200,9.124,8.104,7.108,8.900,9.224,9.568,6.208,8.560,8.452,10.356,7.996,7.440,7.552,9.228,8.888,8.552,9.000,8.328,6.760,7.424,9.116,6.896,9.124,5.860,8.224,9.468,10.020,9.004,9.012,6.648,8.448,9.568,10.020,10.260,8.676,5.976,7.436,7.784,7.212,7.556,
9.668,6.196,7.096,6.304,6.424,7.204,6.652,7.892,9.916,10.012,7.992,7.884,5.864,5.192,10.012,10.132,7.876,7.320,7.872,6.760,7.544,8.320,10.232,8.100,8.892,9.572,7.668,9.448,7.772,8.344,8.332,8.676,7.548,10.352,7.324,5.532,7.552,10.012,8.556,6.868,8.116,5.756,8.560,9.348,9.780,9.896,6.984,6.648,8.996,9.788,8.552,8.320,8.660,8.996,8.096,9.668,7.992,11.124,8.888,8.208,10.360,7.656,7.652,10.232,9.664,8.672,6.196,9.780,10.008,5.972,6.648,8.560,7.660,6.752,7.096,6.308,8.768,7.880,6.764,7.996,6.200,5.976,5.752,9.564,7.676,8.552,8.788,6.432,9.344,8.888,8.996,7.092,9.120,7.660,8.672,9.572,10.684,7.316,7.548,6.752,9.908,8.680,6.640,9.572,8.332,9.220,7.656,8.556,7.104,7.536,8.104,6.872,8.556,7.220,7.768,8.668,6.880,6.428,8.768,7.440,8.336,7.880,9.452,9.672,9.780,7.984,8.100,8.436,7.760,7.424,7.324,6.984,5.756,6.312,10.232,7.652,7.660,6.988,6.656,7.892,7.988,7.320,7.444,9.008,7.204,7.996,8.676,9.012,7.768,8.212,7.104,5.752,9.104,8.332,5.748,8.340,7.764,8.332,9.116,8.324,5.300,8.896,10.120,6.200,8.792,9.564,6.328,9.688,7.772,10.120,9.664,8.096,8.112,7.668,10.580,10.448,8.780,9.456,8.096,7.436,7.208,8.332,9.116,9.000,5.980,10.232,9.112,9.124,5.756,8.320,9.448,9.348,6.536,10.124,8.328,8.672,7.208,7.664,8.232,6.540,8.004,6.640,8.436,8.556,9.456,6.424,6.316,8.440,9.560,8.100,6.772,8.884,9.004,6.304,8.220,9.776,5.744,7.200,8.548,8.780,8.444,10.680,7.996,9.560,9.900,7.544,8.440,6.532,7.884,6.644,8.660,6.312,7.540,7.996,6.756,9.352,8.340,7.320,10.244,8.908,9.004,8.552,9.688,8.452,8.780,6.872,7.880,7.556,8.104,9.128,
7.772,8.332,5.296,8.320,10.232,6.304,6.984,6.752,8.780,7.884,6.084,9.572,8.456,8.232,8.208,9.232,9.232,7.780,8.880,5.640,7.888,8.460,9.456,8.104,9.116,8.672,6.876,8.320,10.244,10.128,7.432,5.980,9.788,7.428,8.000,7.988,8.220,8.224,5.860,8.780,10.116,7.224,6.204,6.540,6.652,8.776,9.332,8.676,7.208,7.092,7.548,6.544,8.780,8.340,6.308,7.428,7.996,8.116,9.788,8.220,6.644,8.104,9.332,6.304,8.768,10.012,7.108,8.440,6.760,7.312,9.104,5.972,5.648,8.324,10.344,8.996,7.436,7.884,7.988,9.784,8.548,6.876,8.216,6.864,7.656,8.556,8.900,6.864,7.324,7.208,8.336,10.008,6.872,6.652,8.328,9.328,9.004,7.876,5.192,9.564,9.232,8.992,7.540,9.228,5.316,7.320,8.664,7.088,9.792,6.644,6.660,7.208,10.028,6.976,7.992,7.652,6.196,7.104,5.868,7.204,7.556,8.332,8.660,8.668,9.012,7.316,7.664,7.652,7.216,6.648,10.124,7.996,6.428,6.092,6.552,8.220,8.796,10.016,8.784,8.660,8.108,7.208,8.668,7.088,9.452,5.632,9.104,8.324,10.008,7.092,7.984,8.892,7.760,7.880,6.992,7.316,8.096,9.332,6.868,9.220,8.320,5.976,8.544,7.216,8.436,8.668,5.192,7.876,6.312,6.528,7.096,7.776,7.876,7.648,5.756,8.888,10.680,7.548,9.228,7.660,8.328,8.664,8.328,7.536,8.444,5.300,9.000,8.448,7.768,8.896,8.784,8.996,7.660,8.456,8.332,5.860,7.884,9.012,9.336,7.540,9.008,5.968,7.104,9.448,7.320,8.564,7.436,7.208,8.112,8.880,10.016,9.016,8.320,7.648,7.424,8.900,10.920,6.880,6.644,8.112,8.448,8.784,9.232,8.212,7.424,8.676,7.668,7.540,6.868,8.104,5.756,10.120,10.224,9.332,7.100,5.864,6.652,8.108,9.444,8.884,8.216,6.984,8.544,8.100,6.876,7.772,7.548,7.096,5.968,8.660,
9.900,7.440,6.988,8.656,7.656,6.536,9.900,6.304,5.648,8.896,9.004,6.540,10.124,8.328,6.648,8.212,7.316,9.788,9.564,7.764,6.976,7.984,6.528,9.332,9.888,8.992,8.664,8.436,7.652,6.988,9.672,8.104,6.768,9.552,7.760,7.884,8.776,6.976,7.548,9.552,8.996,9.104,5.188,5.196,10.144,8.784,9.228,6.772,6.320,8.992,8.904,9.672,9.228,7.104,9.348,7.432,8.660,5.748,8.996,7.872,8.224,6.316,9.684,7.436,8.668,6.320,8.236,7.996,6.312,6.988,7.772,8.112,9.340,8.216,10.008,7.680,7.888,5.640,8.564,6.196,6.652,8.900,9.676,9.456,8.444,8.552,8.992,6.648,6.868,9.348,7.892,10.348,7.996,7.872,6.092,7.892,7.440,9.452,8.220,8.444,7.312,9.556,7.652,9.888,8.668,6.980,9.112,6.420,9.448,8.108,5.296,6.976,7.984,9.228,7.648,6.988,7.312,7.768,10.240,10.348,8.664,8.996,9.108,7.996,6.096,7.652,8.660,8.332,6.432,8.104,8.212,7.424,5.976,7.100,6.988,10.356,8.448,7.896,9.116,8.332,7.552,8.004,9.236,8.780,8.216,7.776,6.316,7.440,9.680,7.332,5.760,9.008,8.436,7.212,6.648,5.416,7.768,7.100,9.224,10.020,7.328,6.428,9.896,7.096,6.772,6.764,7.764,9.668,7.096,6.644,8.216,9.224,7.556,6.088,9.120,7.320,10.572,8.224,9.792,7.884,8.104,6.316,7.432,5.192,6.092,6.548,6.092,6.880,6.872,8.344,8.568,9.572,7.092,7.780,6.752,7.428,8.992,8.100,6.876,7.548,6.544,6.880,6.200,9.340,7.660,8.892,8.564,9.008,9.908,10.112,9.328,7.212,6.536,7.556,8.660,8.208,8.880,8.656,7.204,7.992,8.332,8.444,7.884,5.856,8.332,6.312,9.104,7.092,6.196,5.976,5.872,9.668,7.760,7.436,6.200,8.320,6.316,9.108,9.896,8.656,6.420,6.764,9.896,6.440,8.332,6.764,8.784,10.020,7.888,9.900,
6.308,9.116,8.444,8.096,10.120,6.208,10.012,8.892,7.092,6.420,8.548,6.532,9.792,7.984,8.544,7.208,7.548,10.560,9.448,5.976,7.200,7.088,7.652,8.996,10.112,6.304,6.752,9.560,9.900,7.440,7.204,6.196,6.192,8.776,10.016,7.096,7.536,6.764,6.328,6.768,6.652,8.324,6.644,7.552,8.220,9.356,8.100,6.876,7.872,6.308,5.860,7.896,10.248,7.100,6.416,9.328,9.444,8.220,9.340,7.660,8.340,7.436,7.648,6.988,7.556,6.432,8.432,6.424,9.796,8.552,9.008,9.352,7.992,10.472,10.696,9.004,8.232,7.216,6.872,10.020,6.644,8.104,8.776,8.452,9.220,6.100,7.432,9.680,8.096,7.656,9.444,7.436,7.540,5.868,8.452,6.984,8.880,8.664,5.772,7.436,8.456,9.560,7.544,6.984,7.436,6.648,6.868,8.108,9.664,8.556,7.316,8.440,7.096,10.804,10.120,7.880,6.652,8.216,9.124,6.528,7.092,6.424,7.536,8.772,9.336,8.780,8.436,5.744,8.332,8.776,8.104,7.208,6.196,8.896,8.992,6.864,7.996,10.112,6.196,7.436,7.540,10.008,8.996,6.976,6.976,8.332,8.112,6.312,8.660,6.640,8.556,9.776,9.224,7.088,8.208,5.872,8.212,8.884,7.332,10.244,6.204,7.332,6.420,9.000,10.356,6.872,7.992,5.996,8.668,7.096,9.552,7.112,6.764,6.532,9.344,6.652,6.980,5.744,5.076,9.348,10.360,8.664,7.432,8.224,6.104,9.468,8.680,9.340,7.104,8.884,8.552,9.788,8.120,6.760,5.984,7.668,7.204,7.220,6.420,8.444,8.888,8.000,8.340,8.224,9.796,7.212,9.796,6.328,7.780,6.868,8.556,9.340,8.672,8.332,7.440,8.996,6.304,7.556,6.880,8.788,10.580,9.444,7.212,8.348,7.212,8.996,9.236,6.768,5.632,8.120,9.336,6.316,8.332,9.564,7.768,8.220,9.788,9.460,7.884,7.660,6.544,10.140,9.684,10.580,5.304,6.868,9.220,7.100,6.080,7.544,
9.452,8.896,9.228,9.452,7.884,8.336,7.548,7.316,5.416,8.556,9.792,9.680,8.656,8.780,7.100,8.112,8.664,6.764,5.868,6.316,9.676,6.196,6.656,8.328,8.892,5.756,7.764,9.564,7.444,7.328,8.556,8.784,10.000,7.100,9.116,6.764,7.424,8.992,7.768,6.088,8.216,8.784,9.684,9.252,7.660,9.456,6.316,8.004,8.676,8.784,7.648,7.544,6.872,7.212,8.896,7.432,7.780,9.456,7.096,9.336,7.432,9.804,8.340,8.664,9.116,8.776,9.228,8.564,8.112,8.672,6.996,7.648,7.088,7.424,8.568,7.100,8.552,7.324,6.540,8.444,8.108,5.972,8.548,7.652,6.880,6.768,9.112,8.440,7.544,6.876,7.660,5.636,6.760,8.672,6.528,7.660,7.324,7.992,8.768,8.440,6.876,10.124,7.544,8.884,7.540,7.880,8.436,7.432,8.892,5.632,7.652,7.760,8.548,8.212,7.536,7.536,5.972,7.436,7.088,8.668,8.556,9.224,8.900,8.896,10.008,8.672,6.976,5.968,8.552,6.876,6.872,5.192,6.760,6.224,7.552,6.876,5.640,5.524,8.880,6.652,7.440,8.332,9.332,6.204,6.416,6.640,10.356,9.220,8.208,9.664,7.660,9.336,7.776,5.868,8.112,5.864,6.992,9.564,7.776,9.124,5.744,6.428,7.436,9.004,7.220,7.776,7.668,6.640,8.448,8.664,7.436,6.088,8.768,9.464,9.912,7.996,7.424,8.900,9.124,7.320,9.452,6.424,6.868,9.004,8.900,8.900,8.888,6.548,8.436,7.768,6.320,9.672,7.656,7.092,6.104,8.000,6.876,7.556,7.436,7.432,8.560,9.456,10.464,7.208,6.088,9.908,7.768,6.652,6.528,6.976,9.004,6.440,9.000,8.208,8.224,7.436,9.352,9.012,7.320,8.560,6.308,7.228,9.116,6.760,9.000,6.988,8.556,7.764,6.648,9.116,10.228,8.444,5.644,5.644,9.000,10.016,9.236,5.644,8.208,5.860,7.436,9.796,6.324,9.796,7.432,8.788,9.112,6.768,7.984,7.092,
